ensembl_gene_id,lib1,lib10,lib2,lib3,lib4,lib5,lib6,lib7,lib8,lib9
ENSG00000143811,5.368357340408828,5.582774814226638,5.590273507010683,5.678160827791862,5.288006972893749,5.260022447116879,4.996428405902043,5.948657305971367,5.969595523852632,5.780252568555124
ENSG00000143819,0.35340699894285627,3.3811409530569874,2.7119520635989356,2.6946489505804307,2.947582534388997,1.9176302496698006,2.950913746649675,2.826429046560351,4.006657618074178,1.0647585046917425
ENSG00000120948,5.368357340408828,6.854809809351058,6.02536865863078,5.721717193778601,5.7681732836032955,7.2378398273308635,6.018658353285509,6.034931080113359,5.926039157865893,7.1921666740162715
ENSG00000009724,2.468884216362792,0.7697062409746401,0.20945172306975252,2.17381678727899,-2.0066137759978777,-0.15275907822159723,1.5724021233959449,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000116649,8.154306898863162,6.591303085608023,7.522334678354108,7.833890212695196,7.0129769523600025,6.555979963137982,7.05568048398761,7.698897477647901,7.419733601019735,6.947401554053584
ENSG00000171824,6.081327453506056,7.408745414451589,6.986432996083837,6.3048908597499445,7.001814846072703,7.350271567419563,7.1146601731628625,7.195095201274467,6.6563563760227336,7.0210686543445355
ENSG00000117614,6.169323934503884,5.7747069220330065,5.657912223886046,5.68917382051428,6.064848586558746,5.690219753566728,5.613878759372104,5.540339404498892,5.68603572068744,6.171380924225537
ENSG00000117616,5.687307735496295,7.483951758640763,6.706638263702468,6.492605174635785,7.140591148944351,7.28852519370544,7.311169960196136,6.747326500162749,7.371838910915423,6.389961731611966
ENSG00000187010,1.9383694996640126,-2.400218760467672,-1.375510777651404,1.8981823446655626,1.1633112254444347,-0.8897246723878034,-2.3344884722125734,-0.9461604573365763,0.22006125618337066,-0.07274501905819246
ENSG00000183726,7.67232634395788,9.5623158030436,8.544842077763677,7.403471580400932,8.36080097524895,9.284784948093874,8.105342411768818,7.453295500743406,8.295807794244276,9.23240472657184
ENSG00000204178,5.276239138420396,5.192238276800408,5.567003727687836,5.678160827791862,5.394265660284306,5.204792926396486,4.996428405902043,5.00025850245858,5.174257566570246,5.599680322913303
ENSG00000198860,6.405069118765349,7.3088650520826715,7.151966228408992,7.00560592764679,7.487241673242945,7.17815779989302,7.222017582459355,6.253511887499788,7.105147481473541,6.7164625562891525
ENSG00000198400,2.2278761168589973,6.087621273355379,2.0839208409858934,2.935657050084225,2.851367219129694,4.001046257857438,3.596248865350313,4.339241761525672,1.805023756904527,6.018954815078618
ENSG00000134684,7.8264362209808755,8.648949111904498,8.11834467158942,8.096304237938527,7.6816365331353005,8.380959992918307,8.22105929943449,8.60009094702854,8.064296243942122,8.568945503498417
ENSG00000125944,8.297875052367852,7.971557883870251,8.3057276341264,7.946023765642485,8.167063360305542,7.9357641783950355,8.166353407344356,8.067860012978358,8.044065307116524,8.120040940192933
ENSG00000143382,3.0163720116652857,-2.400218760467672,2.7119520635989356,1.350694549363069,2.2413137374457075,-0.15275907822159723,1.9134390412310118,-0.9461604573365763,2.146060674739594,-2.394673113945555
ENSG00000184007,9.247214117697464,8.701100393955604,9.245625335623238,8.8282971600868,8.75742844130871,8.661663168345196,8.564112915191364,8.877737477967028,8.764639373522211,8.91081867816513
ENSG00000116580,7.0020641749814025,6.695178262324884,6.3039693218540425,6.283250028364935,6.574586805927079,6.544903555248921,6.463173053641187,6.360660745160578,5.914941448982562,6.855625303960777
ENSG00000137942,5.108294501106325,5.794538093954576,5.919109971240223,4.545072594529921,6.711062647068518,4.763717566216119,6.482495151042808,4.263292908292374,6.471780348789331,3.98036631740137
ENSG00000157077,0.35340699894285627,-2.400218760467672,0.20945172306975252,2.7795378481669437,-2.0066137759978777,0.33266774894864437,-2.3344884722125734,1.861194464721028,-2.1018668387039914,-2.394673113945555
ENSG00000162542,3.1607619210004603,-2.400218760467672,1.4318441444062004,-0.027817073890660612,3.1226692409470886,2.169169016665765,2.6197078381743015,3.0835868860574758,4.498046003483136,2.128888842111458
ENSG00000162631,0.35340699894285627,2.354668741695796,0.20945172306975252,-2.349745168778023,-2.0066137759978777,-2.4746871731089595,-2.3344884722125734,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000163374,5.663262261529644,6.20340758451852,5.444668184763784,5.610256763290058,5.672866323507568,6.060588203511844,5.964719546174705,5.940552256334312,6.40195889929176,5.380113945655618
ENSG00000143740,4.4963649527849,6.247239665987248,5.194344830679544,5.438157390613409,5.048668659503312,5.659739147111966,5.066390964069611,5.582619207991455,5.264455375541824,5.749985128886328
ENSG00000117411,2.468884216362792,3.9748206708792524,3.5786855327354714,-0.7647826680568667,-2.0066137759978777,3.0799016785686777,3.0230635324055104,4.098233662021878,3.5128430054112165,2.8907291049166934
ENSG00000187862,3.5233320003851687,5.463967384186608,3.3793767245120647,5.805072940274081,3.1226692409470886,4.420130590198984,4.005361530672051,5.230428274386747,2.8523294716828835,5.197783923322525
ENSG00000186501,5.987613018683861,7.0364927816695415,6.572856453933274,6.80760176658482,7.10452189423683,6.342296450146422,7.10222306992464,6.930356489228424,7.15787642498679,6.484910135667229
ENSG00000157873,6.657187747119959,6.344615077031873,6.80936456525688,6.837606904422474,6.355329997737363,5.485314758959121,6.169337265783177,6.4317730472795285,6.642966998795554,6.140602262675248
ENSG00000081019,6.330686922442773,6.887493619081777,5.722521305309123,6.012198604957219,6.465061438394167,6.599454289643546,5.747660569141298,5.749647812072871,5.85813509336409,7.199651489979292
ENSG00000180667,5.426655980973495,5.067386789615325,5.543352459623191,3.9901048341066017,4.935900729341362,4.943165341776938,5.344991627292872,4.339241761525672,3.7310231754607504,3.6276946990828995
ENSG00000168264,8.929576381206006,8.901848912058847,8.16558583769812,8.538236964280431,7.421746396706413,8.904149540101654,6.985183648734421,7.935463379661512,6.950701212100162,9.202913925640662
ENSG00000162775,3.9778978638506497,4.718722312255835,4.891275763043498,4.391721817623124,4.436329719850851,4.992918376974037,4.56032929109537,5.269776941862572,4.373866592262406,5.576870440005218
ENSG00000053371,5.9681168430580644,4.838185978857407,5.494853941932001,6.113779204493158,5.004613479425377,6.392591566600703,4.825382864565816,6.661169856413035,5.174257566570246,6.762673821417288
ENSG00000081692,3.8977275151666664,4.367965564309254,4.964339225233221,4.998982985453055,4.222204914498003,4.183524309642835,4.406978514188573,4.363694805250211,4.373866592262406,4.843731625379524
ENSG00000173171,2.2278761168589973,4.6332042410697785,3.3793767245120647,3.5328978805838185,3.9241235615650085,4.4910971115531275,3.091776282489524,3.6186241614469496,3.7310231754607504,3.7550740055591274
ENSG00000132128,5.887385570945208,7.650990180447092,6.8771546547988445,6.523698943737354,6.879082597341517,7.074134735349792,7.042722058175978,7.438982932554448,7.185845540845458,7.950732132772241
ENSG00000143862,3.8128386175801534,5.996386020714186,4.853307912844477,4.444670697572083,4.6515977067539165,4.992918376974037,4.323723010539221,4.524159477443457,5.264455375541824,5.63323288262433
ENSG00000170075,1.575799420279304,-0.8152562597465162,1.7944142237909084,2.2941110209967017,1.9002768196106405,2.169169016665765,-0.7495259714914174,-2.531122958057732,-2.1018668387039914,-2.394673113945555
ENSG00000143376,6.186297013107597,5.898989257919607,6.3039693218540425,6.312032928993964,6.655164321774109,7.077981924405312,6.610955364165338,5.7588958888748865,5.699033061216313,6.92499900700144
ENSG00000143436,5.687307735496295,5.438985027629272,6.331848354429479,5.526771777786977,6.010194511688676,5.450125330496822,5.789632839616614,5.633783968617956,5.81102249752597,5.644245875346748
ENSG00000182134,3.5233320003851687,4.588465926304494,2.3249289404896882,3.431614544746637,0.8007411460597262,3.7151373857710577,2.950913746649675,3.399614379505154,2.6530206634594773,5.023179400940343
ENSG00000159445,4.651087547583542,4.588465926304494,4.296914564320092,5.610256763290058,3.8760292733639634,5.176364518069969,4.459927394137533,5.230428274386747,4.816996398570603,5.431875373345361
ENSG00000197747,7.23196887149288,5.926210726654631,6.905259992479198,7.027465361610529,6.633631160224468,6.732327147068573,6.557295231005736,6.631268370699172,6.802015007032189,6.36355010078117
ENSG00000123473,5.072225246398803,4.042724735381056,5.033880158486298,3.0765195859240753,3.9241235615650085,5.904691193962303,4.9783944830717815,4.6880455624044295,4.6123786789621315,4.724267958777952
ENSG00000020129,5.035231038916602,4.611008494955581,3.3793767245120647,4.093198327070706,4.402777160139824,3.7541315173869214,3.7740359845655953,5.663633896364516,3.570558503267504,4.9182098413388005
ENSG00000116819,0.35340699894285627,-0.07829066558030985,-1.375510777651404,-2.349745168778023,-2.0066137759978777,-0.15275907822159723,-2.3344884722125734,1.1693167600833596,-2.1018668387039914,0.4126818081120495
ENSG00000186603,3.292006454278713,-2.400218760467672,1.4318441444062004,1.5571454268304958,-2.0066137759978777,-2.4746871731089595,-0.7495259714914174,2.6783304075712175,-2.1018668387039914,-2.394673113945555
ENSG00000117643,-1.2315555017783,-0.07829066558030985,2.0839208409858934,-0.7647826680568667,-2.0066137759978777,-0.8897246723878034,1.3659512459285186,-0.20919486317037003,1.3575647799333057,-0.8097106132243985
ENSG00000162430,4.323033349899338,3.3811409530569874,1.4318441444062004,3.71634402167975,1.6938259421432142,4.724985171727405,2.70990564714588,3.399614379505154,0.22006125618337066,5.1210267243384875
ENSG00000154429,4.834533688679473,3.9035619877094305,4.774236341853278,4.391721817623124,4.67988675118534,4.211813354074259,4.204670338895458,2.6783304075712175,3.3243979159981065,2.360214388217914
ENSG00000187815,-1.2315555017783,-0.8152562597465162,1.7944142237909084,3.758779288000146,-2.0066137759978777,0.9847444455283376,-2.3344884722125734,-2.531122958057732,3.027416178240975,-0.8097106132243985
ENSG00000117010,-1.2315555017783,1.6872440807826672,3.268345412123321,3.879073521717858,3.4196509787042197,3.2532332814542393,3.3379368697589222,3.9446104729086655,3.2556851659140924,2.128888842111458
ENSG00000164002,3.5233320003851687,3.577061163032244,3.0168066451273563,3.71634402167975,2.516948180059135,3.3582028410557823,3.2201003794650638,3.911820537790996,1.3575647799333057,4.399742752404551
ENSG00000180098,5.4826900158878225,6.460868145527722,6.5844911544166775,6.4988777716513155,6.79751724518544,6.367663170304848,6.587352464861916,5.924204262246828,6.663004752032099,6.747433943356995
ENSG00000120656,5.4826900158878225,5.512670575762289,6.155870682864909,6.5113417372173705,6.731478483622612,5.40182977345604,6.208543348042664,5.692878716140373,6.33692501387427,6.0019316672363034
ENSG00000240038,1.9383694996640126,-2.400218760467672,-1.375510777651404,1.5571454268304958,1.1633112254444347,-0.8897246723878034,-0.7495259714914174,1.3757676375507861,1.805023756904527,-2.394673113945555
ENSG00000117266,1.575799420279304,-2.400218760467672,0.9464173172359585,1.1096864498592747,1.6938259421432142,2.280200329054509,1.5724021233959449,-0.20919486317037003,1.805023756904527,2.24918307582917
ENSG00000158615,7.076783528361108,7.540828845872908,7.038117151372769,5.9217178591263515,6.5821008595843855,7.0231646638421585,7.0470544789720115,6.690464163207072,6.740483504709816,6.5152199698244875
ENSG00000133056,1.575799420279304,1.6872440807826672,-1.375510777651404,0.8201798326642896,-2.0066137759978777,2.280200329054509,-2.3344884722125734,2.960730138271942,-2.1018668387039914,3.9091076342315483
ENSG00000198625,7.5266677129484245,5.605405788726205,7.054941774014128,7.662879370087037,7.413346401850011,6.657169787499833,7.285731353294913,6.193390895062217,7.095349854406061,5.576870440005218
ENSG00000143776,5.536628822998627,3.272206581503823,5.163648033456628,5.815161757897665,5.173295314017056,3.6750599463957223,4.865183872623791,4.952692819206524,5.0780422513109436,4.1751824943853935
ENSG00000197056,4.876968954999869,4.8189497599944895,3.148051178405609,3.758779288000146,0.31531431888948425,2.73476619251999,3.596248865350313,1.3757676375507861,3.183535380158257,3.4879699354162863
ENSG00000116560,8.41410293063041,8.762801879113121,8.452625706542703,8.477597535456093,8.566086450489415,8.399525761721915,8.555015491198901,8.579360351758494,8.508235224295673,8.442166245803161
ENSG00000174842,4.4963649527849,4.8944019884239545,4.853307912844477,5.655879380415855,5.906275560232084,5.300099886492214,5.613878759372104,5.496783038512152,5.15552100398866,4.843731625379524
ENSG00000122484,4.918191617726382,6.150528024915571,5.8241615671849605,5.805072940274081,5.173295314017056,5.176364518069969,5.566378335768175,4.480104297365522,6.224562648418312,5.99334417139958
ENSG00000162676,4.601334512386442,4.445271290476703,5.2538458424282055,5.644608268080835,6.188143078424369,4.763717566216119,6.348506111469109,2.2237645441057365,4.584633688479227,3.6276946990828995
ENSG00000067208,4.4963649527849,2.354668741695796,5.76404057474739,6.473622071268212,5.394265660284306,2.654595843836007,5.133117077870423,5.6438027244429465,5.724681648586923,1.0647585046917425
ENSG00000163563,0.35340699894285627,6.97699176992088,5.590273507010683,-0.027817073890660612,7.561342299417588,3.3582028410557823,3.157364624117101,-2.531122958057732,7.540184854223986,1.0647585046917425
ENSG00000162722,2.468884216362792,-2.400218760467672,2.7119520635989356,2.0425722540007376,-0.42165127527672175,2.882864831509124,4.352012054970644,1.9924389979992807,2.8523294716828835,0.7752518874967576
ENSG00000238243,-1.2315555017783,-2.400218760467672,2.0839208409858934,-2.349745168778023,-2.0066137759978777,0.6952378283333527,0.8354365292297389,0.6388020433845799,-2.1018668387039914,-2.394673113945555
ENSG00000132781,5.1434839295686245,4.494599002840271,4.733013679126765,5.384964451447815,5.394265660284306,4.819933575782668,5.212405987675063,5.230428274386747,5.549184852474937,4.52419012332904
ENSG00000121903,3.7226408086085754,3.577061163032244,2.0839208409858934,2.0425722540007376,2.947582534388997,2.882864831509124,3.3379368697589222,2.826429046560351,3.3899862576256834,3.98036631740137
ENSG00000117523,9.539108391138459,7.879391820584813,9.18195292394642,9.065468429987263,9.292021630736363,8.736592774373047,8.832302278505606,8.551691379614542,8.932244307392601,8.577588734787737
ENSG00000116809,5.509911484622847,6.767199385364065,4.964339225233221,6.038272116567112,6.207705344802888,5.904691193962303,6.0959640794529575,6.471692057549322,6.022254473125196,6.07700210044649
ENSG00000142634,7.719729213188672,7.867738323935167,7.776774064655179,7.654475297540172,7.606254721293163,7.600791976379058,7.1105263736558495,8.296219746176384,7.812518293451451,8.06782915865171
ENSG00000160062,3.0163720116652857,1.5066718351408461,2.3249289404896882,0.4576097532795815,2.851367219129694,0.33266774894864437,-0.012560377325211224,-0.20919486317037003,0.22006125618337066,-2.394673113945555
